review_id,author_playtime_forever,voted_up,votes_up,clean_text
220439861,55.5,True,2,Jogo perfeito simplesmente isso... estou quase platinando de tão bom é o jogo franquia RE merece aplausos pela história conectada a todos os jogos.
220432784,1.3333333333333333,True,0,"Simplesmente perfeito, tem algumas coisinhas que poderiam ser melhor na textura e cenário mas tirando isso, foi muito bem ambientado sem falar que conduziram muito bem a continuação do 7 😃👍"
220395993,13.766666666666667,True,0,"É um resident evil ok, muito longe da qualidade que foi o 7 mas ainda é um jogo legal. O game começa muito bem e chega num ponto que começa a decair muito e no final fica bem ruinzinho, tão ruim que a pessoa chega no final esquecendo que o jogo foi divertido até a metade. Nota 6,5. Se você jogou até o 7 e quer saber a continuação da historia, nem perca seu tempo mas, se vc quer um resident evil diferente só pra curtir e matar uns bicho doido vai em frente."
220362922,30.35,True,0,"* TEM SPOILER! * Pqp, a Capcom tava inspirada no RE8! Acabei de terminar essa jornada e, sério, que jogo divertido. É uma montanha-russa de emoções que te joga do castelo de uma vampira gigante direto pro laboratório de um cientista maluco. Polêmica: RE7 vs RE8 Muita gente por aí diz que o Resident Evil 7 é perfeito e que o 8 é uma ""bomba"". Olha, eu achei o 7 ok, um bom jogo de terror, mas o 8 é MUITO melhor, kkkkk! O que eu mais curti no Village é que ele parece demais com o Resident Evil 4, e isso deixa o gameplay sensacional. Ele tem aquele clima de vilarejo isolado, o gerenciamento de inventário e aquela progressão que te faz querer explorar cada canto. Terror + Combate: O Equilíbrio Perfeito As partes de terror são muito legais e dão aquele frio na espinha, mas eu também gosto muito do combate. O jogo não te deixa só fugindo; ele te dá ferramentas pra lutar, e a sensação de trocar tiro com os lobisomens e monstros é satisfatória demais. Os Vilões e os Cenários Castelo Dimitrescu: Simplesmente sensacional. Aquela exploração clássica que a gente ama, com um visual impecável. Casa Beneviento (A Boneca): No jogo principal é uma parte mais simples, focada em puzzle, mas muito tensa. Agora, a DLC (Shadows of Rose) elevou isso a outro nível! Aquelas bonecas da Mia correndo atrás de mim? Me caguei de medo, kkkkk. O Peixão (Moreau): Achei a parte do reservatório bem legal, traz uma dinâmica diferente de perseguição na água. Heisenberg (O ""Walter White""): A fábrica é uma viagem total, parece outro jogo, mas é divertidinha demais. O clima industrial e os inimigos meio ""cyborgs"" dão um ar de ação frenética. Mãe Miranda: A luta final contra a ""Mamãe"" é muito divertida e fecha bem a história com aquele combate épico. O Dono do Jogo: O Duque Não dá pra falar de RE8 sem citar o Gordão da Lojinha. O Duque é uma das melhores adições; o cara é gente fina, te ajuda e ainda solta umas frases icônicas. É sempre um alívio ver a carruagem dele. DLC e Modo Mercenários Expansão dos Winters: A DLC é massa demais. A luta final é foda e voltar para o castelo com novos desafios e uma perspectiva diferente foi muito divertido. Modo Mercenários: Viciante! Aquela adrenalina de correr contra o tempo, matando tudo que se move pra combar pontos e chegar no fim o mais rápido possível. Pegar as skills certas no meio da partida deixa tudo mais estratégico e prazeroso. Veredito: Resident Evil Village entrega tudo: terror, ação, exploração e um fator replay altíssimo. Se você gosta de um jogo que não tem medo de ser ""viajado"" e divertido ao mesmo tempo, esse é o título certo. Pode falar o que quiserem, o 8 ganha do 7 fácil!"
135961538,34.8,True,0,Eu joguei todos os resident evil isso e a diferença de um fã para um fanboy~!!!
220342717,13.366666666666667,True,0,"Muito louco! Como uma sequência do 7, seguindo a história da família Winters, esse jogo é um deleite de se jogar e explorar. Achei interessante jogar esse logo depois do 4... Os paralelos são evidentes e aqui são muito bem aplicados para a perspectiva em primeira pessoa. O gameplay é excelente, mais preciso e dinâmico que o anterior! Fiquei bem interessado na lore desse jogo, que traz elementos muito interessantes para a origem de tudo e oferece um final digno ao Ethan. Muito curioso pra ver para onde Resident Evil vai a partir daqui."
220329400,18.333333333333332,True,0,"É um jogo bem interessante, que começa muito bem mas que perde força no ato final. Gostei muito da jogabilidade (que me lembra bastante RE4), os quatro inimigos iniciais são combatidos de formas diferentes e foi muito interessante ver um jogo da franquia que não envolvesse apenas atirar em uma massa gigante de carne com olhos laranjas (esses elementos estão sim presentes, mas os combates não são pautados apenas isso - inclusive, tem uma mecânica breve no combate final que poderia ser muito melhor explorada). O principal ponto fraco pra mim foi o plot, principalmente uma parte específica que busca reescrever parte do que houve em RE7 mas na real não explica nada mesmo e parece um surto coletivo (sério, me irritou demais ter sido criada toda uma narrativa acerca do Ethan e no fim das contas isso nem ser tão relevante pro desenrolar do jogo, enfim, odiei essa parte kk). As motivações da Miranda me parecem ok, mas pareceu muito rushado, contendo elementos aleatórios que ligassem as pontas. Poderia ser muito melhor trabalhado, e a personagem da Miranda poderia ser muito melhor explorada. O balanço final, pra mim, é bem positivo (as primeiras horas já justificam o valor pago pelo jogo)! Não é o melhor Resident Evil da história, mas é um jogo interessante o suficiente pra deixar uma marca na história da franquia."
220316544,21.933333333333334,True,0,"Vi um pessoal esculachando o game e, pra mim, foi um jogão. Me surpreendeu demais."
220313090,36.71666666666667,True,0,"O jogo é incrível, uma experiência única, visuais incríveis e cenários belíssimos, tomei cada susto."
220296727,9.833333333333334,True,0,"O jogo é do caralho, mas compra se vc tiver dinheiro sobrando ja que ele é curtinho pra um jogo caro critica: como se ja n bastasse pagar pelo jogo vc tbm tem que pagar 90 reais pra saber oq aconteceu com a rose numa DLC que aparentemente é ruim de acordo com umas reviews, sacanagem"
220290060,17.633333333333333,True,0,"Ethan todos te odeiam, mas eu te amo. Jogasso da porra"
220283548,4.716666666666667,True,0,pau no cu que fala o jogo e ruim bom
220244493,15.966666666666667,True,0,"Se você curte jogos de terror com ação, Village é top. Tem aquele clima assustador do RE7, mas com mais tiroteio e boss fights épicas — tipo a Lady Dimitrescu, que virou meme (e merece!). Ambientes lindos, história envolvente (mesmo que um pouco maluca no final), e dura uns 10h. Pode ser curto, mas é muito divertido do começo ao fim."
220234593,12.633333333333333,True,0,maior susto nesse jogo foi um motor de avião ambulante
220231278,15.633333333333333,True,0,"Que jogo perfeito do começo ao fim, aqueles que ficam dizendo que o game não é resident evil por 1001 motivos isso aquilo que o game é ruim e etc ficam vivendo da nostalgia de ps2 so resident evil 4 so protagonista Leon e por ai vai e desmerecem esta obra. Para quem pensa em comprar vai sem medo o jogo é exelente do começo ao fim boa historia e gameplay."
125178528,34.06666666666667,True,0,"Assim como RE6 eu acho esse game muito injustiçado. Village é um jogo incrível do começo ao fim. Ele foge dos clássicos, trás uma pegada bem diferente, mas eu particularmente gosto muito da forma como ele se conecta com os outros e da narrativa também. É um a gameplay muito gostosa, que vale muito a pena. Boa narrativa, boa progressão, atmosfera, gostinho de RE mesmo que não clássico, e otimização bacana também."
220182207,16.75,True,0,"O jogo é muito bem feito, terror e investigação na dose certa durante todo o jogo sinto que tem alguma coisa tentando me matar"
220158802,40.583333333333336,True,0,"Entendo q n gosta, porem, como um jogo em si, ele é exelente!"
220125182,14.866666666666667,True,0,"top. achei meio padrao comparado aos outros RE, mas ainda é bem divertido, uns sustinhos aqui, mas num geral bom jogo de ação"
220124383,26.783333333333335,True,0,"Jogo maravilhoso, apesar de todos os elementos incríveis, não foi tão assustador quanto o anterior, porém, nada desqualifica essa obra. Me parece um grande tributo ao 4 que é meu favorito e te passa todo aquele feeling que os fãs tanto gostam, se tornou um dos meus favoritos!"
220122201,40.8,True,0,"Jogão absurdo, recomendo demais vale a pena o problema é que ele é bem curto infelizmente"
217070092,19.583333333333332,True,0,"Excelente jogo! Mantendo as mecânicas do RE7, jogo altera ou inova pouco na gameplay comparado ao antecessor, porém, mesmo assim, segue sendo um dos jogos mais legais da franquia. A ambientação é fantástica, talvez a melhor da série, a história é um mix de um bom suspense + busca de pai pela filha e dá muito certo. O Ethan se solidifica como um ótimo protagonista dentro da série. Um dos poucos problemas aqui é que os vilões são pouco carismáticos. Havia bastante potencial em alguns deles, mas no fim apenas a Lady Dimitrescu entrega uma performance legal. No conceito terror, a experiência alterna um pouco. Existem momentos assustadores, porém a maioria é bem mais tranquila, porém, sempre naquela linha de poucos recursos e momentos de fuga. Recomendo bastante pra quem curte a série e mais ainda pra quem curte um jogo de terror/zumbis."
137485889,31.866666666666667,True,0,"Dahorinha como jogo à parte e nunca, em hipótese nenhuma, pague o preço cheio."
219957608,10.566666666666666,True,0,"Particularmente não sei nem por onde começar a falar desse jogo. Acredito que logo de cara posso dizer que esse é um jogo profundamente injustiçado, pois ele é muito bom, apesar de seus problemas, ele consegue se sair muito bem no que se propõe. Eu particularmente sou um fã clássico da saga, amo os RE clássicos, sobretudo o 1 Remake e o 2 Remake, porém o Village me pega de um jeito muito curioso, a história é muito interessante, apesar de uma falta de profundidade nos personagens, ela acaba sendo mais corrido no quesito história, porém ele consegue ser ótimo naquilo que se propõe. Ethan um personagem que no RE 7 é bem mais ou menos, aqui no Village ele ganha um profundidade maior, sobretudo em nossa dublagem PT-BR onde o personagem é magistralmente dublado pelo Raphael Rossato, uma voz que combinou muito com o personagem, e ainda sonho com a dublagem do RE7, mas além disso a dublagem de todos os outros personagens é excelente, como o primeiro Resident dublado, o Village se saiu muito bem. A exploração e gameplay é algo muito gostoso de se fazer e jogar, o modo terceira pessoa é meio duro, porém é algo que você se acostuma. Porém em minha opinião o ponto mais alto desse jogo é a relação entre Ethan e Rose, esse jogo é a história de um pai que a todo custo busca salvar a filha. E a continuação do game na DLC Sombras de Rose, consegue melhorar muito isso. Apesar de saber que esse game não vai agradar muitos fãs clássicos, para mim esse jogo foi uma surpresa muito boa, é um jogo que possui uma ambientação muito boa, uma lore bem interessante, uma gameplay que supera seu antecessor, e apesar do terror não estar tão presente como foi o 7, o Village mesmo com seus problemas possui um charme particular que fez com que ele entrasse na minha lista de RE favoritos, não o melhor, mas muito longe de ser o pior ou uma bomba como muitos dizem, ele é um jogo competente no que se propõe, apesar dos erros, ele te entrega uma experiência muito boa. Nota 9/10"
